 18322, 9.8129999999999
 18322, 9.8139999999999
 18322, 9.8149999999999
 18322, 9.8159999999999
 18322, 9.8169999999999
 18322, 9.81799999999989
 18322, 9.81899999999989
 18322, 9.81999999999989
 18322, 9.82099999999989
 18322, 9.82199999999989
 18322, 9.82299999999989
 18322, 9.82399999999989
 18322, 9.82499999999989
 18322, 9.82599999999989
 18322, 9.82699999999989
 18322, 9.82799999999989
 18322, 9.82899999999989
 18322, 9.82999999999989
 18322, 9.83099999999989
 18322, 9.83199999999989
 18322, 9.83299999999989
 18322, 9.83399999999989
 18322, 9.83499999999989
 18322, 9.83599999999988
 18322, 9.83699999999988
 18322, 9.83799999999988
 18322, 9.83899999999988
 18322, 9.83999999999988
 18322, 9.84099999999988
 18322, 9.84199999999988
 18322, 9.84299999999988
 18322, 9.84399999999988
 18322, 9.84499999999988
 18322, 9.84599999999988
 18322, 9.84699999999988
 18322, 9.84799999999988
 18322, 9.84899999999988
 18322, 9.84999999999988
 18322, 9.85099999999988
 18322, 9.85199999999988
 18322, 9.85299999999988
 18322, 9.85399999999987
 18322, 9.85499999999987
 18322, 9.85599999999987
 18322, 9.85699999999987
 18322, 9.85799999999987
 18322, 9.85899999999987
 18322, 9.85999999999987
 18322, 9.86099999999987
 18322, 9.86199999999987
 18322, 9.86299999999987
 18322, 9.86399999999987
 18322, 9.86499999999987
 18322, 9.86599999999987
 18322, 9.86699999999987
 18322, 9.86799999999987
 18322, 9.86899999999987
 18322, 9.86999999999987
 18322, 9.87099999999987
 18322, 9.87199999999986
 18322, 9.87299999999986
 18322, 9.87399999999986
 18322, 9.87499999999986
 18322, 9.87599999999986
 18322, 9.87699999999986
 18322, 9.87799999999986
 18322, 9.87899999999986
 18322, 9.87999999999986
 18322, 9.88099999999986
 18322, 9.88199999999986
 18322, 9.88299999999986
 18322, 9.88399999999986
 18322, 9.88499999999986
 18322, 9.88599999999986
 18322, 9.88699999999986
 18322, 9.88799999999986
 18322, 9.88899999999986
 18322, 9.88999999999985
 18322, 9.89099999999985
 18322, 9.89199999999985
 18322, 9.89299999999985
 18322, 9.89399999999985
 18322, 9.89499999999985
 18322, 9.89599999999985
 18322, 9.89699999999985
 18322, 9.89799999999985
 18322, 9.89899999999985
 18322, 9.89999999999985
 18322, 9.90099999999985
 18322, 9.90199999999985
 18322, 9.90299999999985
 18322, 9.90399999999985
 18322, 9.90499999999985
 18322, 9.90599999999985
 18322, 9.90699999999985
 18322, 9.90799999999984
 18322, 9.90899999999984
 18322, 9.90999999999984
 18322, 9.91099999999984
 18322, 9.91199999999984
 18322, 9.91299999999984
 18322, 9.91399999999984
 18322, 9.91499999999984
 18322, 9.91599999999984
 18322, 9.91699999999984
 18322, 9.91799999999984
 18322, 9.91899999999984
 18322, 9.91999999999984
 18322, 9.92099999999984
 18322, 9.92199999999984
 18322, 9.92299999999984
 18322, 9.92399999999984
 18322, 9.92499999999984
 18322, 9.92599999999984
 18322, 9.92699999999983
 18322, 9.92799999999983
 18322, 9.92899999999983
 18322, 9.92999999999983
 18322, 9.93099999999983
 18322, 9.93199999999983
 18322, 9.93299999999983
 18322, 9.93399999999983
 18322, 9.93499999999983
 18322, 9.93599999999983
 18322, 9.93699999999983
 18322, 9.93799999999983
 18322, 9.93899999999983
 18322, 9.93999999999983
 18322, 9.94099999999983
 18322, 9.94199999999983
 18322, 9.94299999999983
 18322, 9.94399999999983
 18322, 9.94499999999982
 18322, 9.94599999999982
 18322, 9.94699999999982
 18322, 9.94799999999982
 18322, 9.94899999999982
 18322, 9.94999999999982
 18322, 9.95099999999982
 18322, 9.95199999999982
 18322, 9.95299999999982
 18322, 9.95399999999982
 18322, 9.95499999999982
 18322, 9.95599999999982
 18322, 9.95699999999982
 18322, 9.95799999999982
 18322, 9.95899999999982
 18322, 9.95999999999982
 18322, 9.96099999999982
 18322, 9.96199999999982
 18322, 9.96299999999981
 18322, 9.96399999999981
 18322, 9.96499999999981
 18322, 9.96599999999981
 18322, 9.96699999999981
 18322, 9.96799999999981
 18322, 9.96899999999981
 18322, 9.96999999999981
 18322, 9.97099999999981
 18322, 9.97199999999981
 18322, 9.97299999999981
 18322, 9.97399999999981
 18322, 9.97499999999981
 18322, 9.97599999999981
 18322, 9.97699999999981
 18322, 9.97799999999981
 18322, 9.97899999999981
 18322, 9.97999999999981
 18322, 9.9809999999998
 18322, 9.9819999999998
 18322, 9.9829999999998
 18322, 9.9839999999998
 18322, 9.9849999999998
 18322, 9.9859999999998
 18322, 9.9869999999998
 18322, 9.9879999999998
 18322, 9.9889999999998
 18322, 9.9899999999998
 18322, 9.9909999999998
 18322, 9.9919999999998
 18322, 9.9929999999998
 18322, 9.9939999999998
 18322, 9.9949999999998
 18322, 9.9959999999998
 18322, 9.9969999999998
 18322, 9.9979999999998
 18322, 9.99899999999979
 18322, 9.99999999999979
 18322, 10.0009999999998
 18322, 10.0019999999998
 18322, 10.0029999999998
 18322, 10.0039999999998
 18322, 10.0049999999998
 18322, 10.0059999999998
 18322, 10.0069999999998
 18322, 10.0079999999998
 18322, 10.0089999999998
 18322, 10.0099999999998
 18322, 10.0109999999998
 18322, 10.0119999999998
 18322, 10.0129999999998
 18322, 10.0139999999998
 18322, 10.0149999999998
 18322, 10.0159999999998
 18322, 10.0169999999998
 18322, 10.0179999999998
 18322, 10.0189999999998
 18322, 10.0199999999998
 18322, 10.0209999999998
 18322, 10.0219999999998
 18322, 10.0229999999998
 18322, 10.0239999999998
 18322, 10.0249999999998
 18322, 10.0259999999998
 18322, 10.0269999999998
 18322, 10.0279999999998
 18322, 10.0289999999998
 18322, 10.0299999999998
 18322, 10.0309999999998
 18322, 10.0319999999998
 18322, 10.0329999999998
 18322, 10.0339999999998
 18322, 10.0349999999998
 18322, 10.0359999999998
 18322, 10.0369999999998
 18322, 10.0379999999998
 18322, 10.0389999999998
 18322, 10.0399999999998
 18322, 10.0409999999998
 18322, 10.0419999999998
 18322, 10.0429999999998
 18322, 10.0439999999998
 18322, 10.0449999999998
 18322, 10.0459999999998
 18322, 10.0469999999998
 18322, 10.0479999999998
 18322, 10.0489999999998
 18322, 10.0499999999998
 18322, 10.0509999999998
 18322, 10.0519999999998
 18322, 10.0529999999998
 18322, 10.0539999999998
 18322, 10.0549999999998
 18322, 10.0559999999998
 18322, 10.0569999999998
 18322, 10.0579999999998
 18322, 10.0589999999998
 18322, 10.0599999999998
 18322, 10.0609999999998
 18322, 10.0619999999998
 18322, 10.0629999999998
 18322, 10.0639999999998
 18322, 10.0649999999998
 18322, 10.0659999999998
 18322, 10.0669999999998
 18322, 10.0679999999998
 18322, 10.0689999999998
 18322, 10.0699999999998
 18322, 10.0709999999998
 18322, 10.0719999999998
 18322, 10.0729999999998
 18322, 10.0739999999998
 18322, 10.0749999999998
 18322, 10.0759999999998
 18322, 10.0769999999998
 18322, 10.0779999999998
 18322, 10.0789999999998
 18322, 10.0799999999997
 18322, 10.0809999999997
 18322, 10.0819999999997
 18322, 10.0829999999997
 18322, 10.0839999999997
 18322, 10.0849999999997
 18322, 10.0859999999997
 18322, 10.0869999999997
 18322, 10.0879999999997
 18322, 10.0889999999997
 18322, 10.0899999999997
 18322, 10.0909999999997
 18322, 10.0919999999997
 18322, 10.0929999999997
 18322, 10.0939999999997
 18322, 10.0949999999997
 18322, 10.0959999999997
 18322, 10.0969999999997
 18322, 10.0979999999997
 18322, 10.0989999999997
 18322, 10.0999999999997
 18322, 10.1009999999997
 18322, 10.1019999999997
 18322, 10.1029999999997
 18322, 10.1039999999997
 18322, 10.1049999999997
 18322, 10.1059999999997
 18322, 10.1069999999997
 18322, 10.1079999999997
 18322, 10.1089999999997
 18322, 10.1099999999997
 18322, 10.1109999999997
 18322, 10.1119999999997
 18322, 10.1129999999997
 18322, 10.1139999999997
 18322, 10.1149999999997
 18322, 10.1159999999997
 18322, 10.1169999999997
 18322, 10.1179999999997
 18322, 10.1189999999997
 18322, 10.1199999999997
 18322, 10.1209999999997
 18322, 10.1219999999997
 18322, 10.1229999999997
 18322, 10.1239999999997
 18322, 10.1249999999997
 18322, 10.1259999999997
 18322, 10.1269999999997
 18322, 10.1279999999997
 18322, 10.1289999999997
 18322, 10.1299999999997
 18322, 10.1309999999997
 18322, 10.1319999999997
 18322, 10.1329999999997
 18322, 10.1339999999997
 18322, 10.1349999999997
 18322, 10.1359999999997
 18322, 10.1369999999997
 18322, 10.1379999999997
 18322, 10.1389999999997
 18322, 10.1399999999997
 18322, 10.1409999999997
 18322, 10.1419999999997
 18322, 10.1429999999997
 18322, 10.1439999999997
 18322, 10.1449999999997
 18322, 10.1459999999997
 18322, 10.1469999999997
 18322, 10.1479999999997
 18322, 10.1489999999997
 18322, 10.1499999999997
 18322, 10.1509999999997
 18322, 10.1519999999997
 18322, 10.1529999999997
 18322, 10.1539999999997
 18322, 10.1549999999997
 18322, 10.1559999999997
 18322, 10.1569999999997
 18322, 10.1579999999997
 18322, 10.1589999999997
 18322, 10.1599999999997
 18322, 10.1609999999997
 18322, 10.1619999999997
 18322, 10.1629999999997
 18322, 10.1639999999997
 18322, 10.1649999999997
 18322, 10.1659999999997
 18322, 10.1669999999997
 18322, 10.1679999999997
 18322, 10.1689999999997
 18322, 10.1699999999997
 18322, 10.1709999999997
 18322, 10.1719999999997
 18322, 10.1729999999997
 18322, 10.1739999999997
 18322, 10.1749999999997
 18322, 10.1759999999997
 18322, 10.1769999999997
 18322, 10.1779999999997
 18322, 10.1789999999997
 18322, 10.1799999999997
 18322, 10.1809999999997
 18322, 10.1819999999997
 18322, 10.1829999999997
 18322, 10.1839999999997
 18322, 10.1849999999997
 18322, 10.1859999999997
 18322, 10.1869999999997
 18322, 10.1879999999997
 18322, 10.1889999999997
 18322, 10.1899999999997
 18322, 10.1909999999997
 18322, 10.1919999999997
 18322, 10.1929999999997
 18322, 10.1939999999997
 18322, 10.1949999999997
 18322, 10.1959999999997
 18322, 10.1969999999997
 18322, 10.1979999999997
 18322, 10.1989999999997
 18322, 10.1999999999997
 18322, 10.2009999999997
 18322, 10.2019999999997
 18322, 10.2029999999997
 18322, 10.2039999999997
 18322, 10.2049999999997
 18322, 10.2059999999997
 18322, 10.2069999999997
 18322, 10.2079999999997
 18322, 10.2089999999997
 18322, 10.2099999999997
 18322, 10.2109999999997
 18322, 10.2119999999997
 18322, 10.2129999999997
 18322, 10.2139999999997
 18322, 10.2149999999997
 18322, 10.2159999999997
 18322, 10.2169999999997
 18322, 10.2179999999997
 18322, 10.2189999999997
 18322, 10.2199999999997
 18322, 10.2209999999997
 18322, 10.2219999999997
 18322, 10.2229999999997
 18322, 10.2239999999997
 18322, 10.2249999999997
 18322, 10.2259999999997
 18322, 10.2269999999997
 18322, 10.2279999999997
 18322, 10.2289999999997
 18322, 10.2299999999997
 18322, 10.2309999999997
 18322, 10.2319999999997
 18322, 10.2329999999997
 18322, 10.2339999999997
 18322, 10.2349999999997
 18322, 10.2359999999997
 18322, 10.2369999999997
 18322, 10.2379999999997
 18322, 10.2389999999997
 18322, 10.2399999999997
 18322, 10.2409999999997
 18322, 10.2419999999997
 18322, 10.2429999999997
 18322, 10.2439999999997
 18322, 10.2449999999997
 18322, 10.2459999999997
 18322, 10.2469999999997
 18322, 10.2479999999997
 18322, 10.2489999999997
 18322, 10.2499999999997
 18322, 10.2509999999997
 18322, 10.2519999999997
 18322, 10.2529999999997
 18322, 10.2539999999997
 18322, 10.2549999999997
 18322, 10.2559999999997
 18322, 10.2569999999997
 18322, 10.2579999999997
 18322, 10.2589999999997
 18322, 10.2599999999996
 18322, 10.2609999999996
 18322, 10.2619999999996
 18322, 10.2629999999996
 18322, 10.2639999999996
 18322, 10.2649999999996
 18322, 10.2659999999996
 18322, 10.2669999999996
 18322, 10.2679999999996
 18322, 10.2689999999996
 18322, 10.2699999999996
 18322, 10.2709999999996
 18322, 10.2719999999996
 18322, 10.2729999999996
 18322, 10.2739999999996
 18322, 10.2749999999996
 18322, 10.2759999999996
 18322, 10.2769999999996
 18322, 10.2779999999996
 18322, 10.2789999999996
 18322, 10.2799999999996
 18322, 10.2809999999996
 18322, 10.2819999999996
 18322, 10.2829999999996
 18322, 10.2839999999996
 18322, 10.2849999999996
 18322, 10.2859999999996
 18322, 10.2869999999996
 18322, 10.2879999999996
 18322, 10.2889999999996
 18322, 10.2899999999996
 18322, 10.2909999999996
 18322, 10.2919999999996
 18322, 10.2929999999996
 18322, 10.2939999999996
 18322, 10.2949999999996
 18322, 10.2959999999996
 18322, 10.2969999999996
 18322, 10.2979999999996
 18322, 10.2989999999996
 18322, 10.2999999999996
 18322, 10.3009999999996
 18322, 10.3019999999996
 18322, 10.3029999999996
 18322, 10.3039999999996
 18322, 10.3049999999996
 18322, 10.3059999999996
 18322, 10.3069999999996
 18322, 10.3079999999996
 18322, 10.3089999999996
 18322, 10.3099999999996
 18322, 10.3109999999996
 18322, 10.3119999999996
 18322, 10.3129999999996
 18322, 10.3139999999996
 18322, 10.3149999999996
 18322, 10.3159999999996
 18322, 10.3169999999996
 18322, 10.3179999999996
 18322, 10.3189999999996
 18322, 10.3199999999996
 18322, 10.3209999999996
 18322, 10.3219999999996
 18322, 10.3229999999996
 18322, 10.3239999999996
 18322, 10.3249999999996
 18322, 10.3259999999996
 18322, 10.3269999999996
 18322, 10.3279999999996
 18322, 10.3289999999996
 18322, 10.3299999999996
 18322, 10.3309999999996
 18322, 10.3319999999996
 18322, 10.3329999999996
 18322, 10.3339999999996
 18322, 10.3349999999996
 18322, 10.3359999999996
 18322, 10.3369999999996
 18322, 10.3379999999996
 18322, 10.3389999999996
 18322, 10.3399999999996
 18322, 10.3409999999996
 18322, 10.3419999999996
 18322, 10.3429999999996
 18322, 10.3439999999996
 18322, 10.3449999999996
 18322, 10.3459999999996
 18322, 10.3469999999996
 18322, 10.3479999999996
 18322, 10.3489999999996
 18322, 10.3499999999996
 18322, 10.3509999999996
 18322, 10.3519999999996
 18322, 10.3529999999996
 18322, 10.3539999999996
 18322, 10.3549999999996
 18322, 10.3559999999996
 18322, 10.3569999999996
 18322, 10.3579999999996
 18322, 10.3589999999996
 18322, 10.3599999999996
 18322, 10.3609999999996
 18322, 10.3619999999996
 18322, 10.3629999999996
 18322, 10.3639999999996
 18322, 10.3649999999996
 18322, 10.3659999999996
 18322, 10.3669999999996
 18322, 10.3679999999996
 18322, 10.3689999999996
 18322, 10.3699999999996
 18322, 10.3709999999996
 18322, 10.3719999999996
 18322, 10.3729999999996
 18322, 10.3739999999996
 18322, 10.3749999999996
 18322, 10.3759999999996
 18322, 10.3769999999996
 18322, 10.3779999999996
 18322, 10.3789999999996
 18322, 10.3799999999996
 18322, 10.3809999999996
 18322, 10.3819999999996
 18322, 10.3829999999996
 18322, 10.3839999999996
 18322, 10.3849999999996
 18322, 10.3859999999996
 18322, 10.3869999999996
 18322, 10.3879999999996
 18322, 10.3889999999996
 18322, 10.3899999999996
 18322, 10.3909999999996
 18322, 10.3919999999996
 18322, 10.3929999999996
 18322, 10.3939999999996
 18322, 10.3949999999996
 18322, 10.3959999999996
 18322, 10.3969999999996
 18322, 10.3979999999996
 18322, 10.3989999999996
 18322, 10.3999999999996
 18322, 10.4009999999996
 18322, 10.4019999999996
 18322, 10.4029999999996
 18322, 10.4039999999996
 18322, 10.4049999999996
 18322, 10.4059999999996
 18322, 10.4069999999996
 18322, 10.4079999999996
 18322, 10.4089999999996
 18322, 10.4099999999996
 18322, 10.4109999999996
 18322, 10.4119999999996
 18322, 10.4129999999996
 18322, 10.4139999999996
 18322, 10.4149999999996
 18322, 10.4159999999996
 18322, 10.4169999999996
 18322, 10.4179999999996
 18322, 10.4189999999996
 18322, 10.4199999999996
 18322, 10.4209999999996
 18322, 10.4219999999996
 18322, 10.4229999999996
 18322, 10.4239999999996
 18322, 10.4249999999996
 18322, 10.4259999999996
 18322, 10.4269999999996
 18322, 10.4279999999996
 18322, 10.4289999999996
 18322, 10.4299999999996
 18322, 10.4309999999996
 18322, 10.4319999999996
 18322, 10.4329999999996
 18322, 10.4339999999996
 18322, 10.4349999999996
 18322, 10.4359999999996
 18322, 10.4369999999996
 18322, 10.4379999999996
 18322, 10.4389999999996
 18322, 10.4399999999996
 18322, 10.4409999999995
 18322, 10.4419999999995
 18322, 10.4429999999995
 18322, 10.4439999999995
 18322, 10.4449999999995
 18322, 10.4459999999995
 18322, 10.4469999999995
 18322, 10.4479999999995
 18322, 10.4489999999995
 18322, 10.4499999999995
 18322, 10.4509999999995
 18322, 10.4519999999995
 18322, 10.4529999999995
 18322, 10.4539999999995
 18322, 10.4549999999995
 18322, 10.4559999999995
 18322, 10.4569999999995
 18322, 10.4579999999995
 18322, 10.4589999999995
 18322, 10.4599999999995
 18322, 10.4609999999995
 18322, 10.4619999999995
 18322, 10.4629999999995
 18322, 10.4639999999995
 18322, 10.4649999999995
 18322, 10.4659999999995
 18322, 10.4669999999995
 18322, 10.4679999999995
 18322, 10.4689999999995
 18322, 10.4699999999995
 18322, 10.4709999999995
 18322, 10.4719999999995
 18322, 10.4729999999995
 18322, 10.4739999999995
 18322, 10.4749999999995
 18322, 10.4759999999995
 18322, 10.4769999999995
 18322, 10.4779999999995
 18322, 10.4789999999995
 18322, 10.4799999999995
 18322, 10.4809999999995
 18322, 10.4819999999995
 18322, 10.4829999999995
 18322, 10.4839999999995
 18322, 10.4849999999995
 18322, 10.4859999999995
 18322, 10.4869999999995
 18322, 10.4879999999995
 18322, 10.4889999999995
 18322, 10.4899999999995
 18322, 10.4909999999995
 18322, 10.4919999999995
 18322, 10.4929999999995
 18322, 10.4939999999995
 18322, 10.4949999999995
 18322, 10.4959999999995
 18322, 10.4969999999995
 18322, 10.4979999999995
 18322, 10.4989999999995
 18322, 10.4999999999995
 18322, 10.5009999999995
 18322, 10.5019999999995
 18322, 10.5029999999995
 18322, 10.5039999999995
 18322, 10.5049999999995
 18322, 10.5059999999995
 18322, 10.5069999999995
 18322, 10.5079999999995
 18322, 10.5089999999995
 18322, 10.5099999999995
 18322, 10.5109999999995
 18322, 10.5119999999995
 18322, 10.5129999999995
 18322, 10.5139999999995
 18322, 10.5149999999995
 18322, 10.5159999999995
 18322, 10.5169999999995
 18322, 10.5179999999995
 18322, 10.5189999999995
 18322, 10.5199999999995
 18322, 10.5209999999995
 18322, 10.5219999999995
 18322, 10.5229999999995
 18322, 10.5239999999995
 18322, 10.5249999999995
 18322, 10.5259999999995
 18322, 10.5269999999995
 18322, 10.5279999999995
 18322, 10.5289999999995
 18322, 10.5299999999995
 18322, 10.5309999999995
 18322, 10.5319999999995
 18322, 10.5329999999995
 18322, 10.5339999999995
 18322, 10.5349999999995
 18322, 10.5359999999995
 18322, 10.5369999999995
 18322, 10.5379999999995
 18322, 10.5389999999995
 18322, 10.5399999999995
 18322, 10.5409999999995
 18322, 10.5419999999995
 18322, 10.5429999999995
 18322, 10.5439999999995
 18322, 10.5449999999995
 18322, 10.5459999999995
 18322, 10.5469999999995
 18322, 10.5479999999995
 18322, 10.5489999999995
 18322, 10.5499999999995
 18322, 10.5509999999995
 18322, 10.5519999999995
 18322, 10.5529999999995
 18322, 10.5539999999995
 18322, 10.5549999999995
 18322, 10.5559999999995
 18322, 10.5569999999995
 18322, 10.5579999999995
 18322, 10.5589999999995
 18322, 10.5599999999995
 18322, 10.5609999999995
 18322, 10.5619999999995
 18322, 10.5629999999995
 18322, 10.5639999999995
 18322, 10.5649999999995
 18322, 10.5659999999995
 18322, 10.5669999999995
 18322, 10.5679999999995
 18322, 10.5689999999995
 18322, 10.5699999999995
 18322, 10.5709999999995
 18322, 10.5719999999995
 18322, 10.5729999999995
 18322, 10.5739999999995
 18322, 10.5749999999995
 18322, 10.5759999999995
 18322, 10.5769999999995
 18322, 10.5779999999995
 18322, 10.5789999999995
 18322, 10.5799999999995
 18322, 10.5809999999995
 18322, 10.5819999999995
 18322, 10.5829999999995
 18322, 10.5839999999995
 18322, 10.5849999999995
 18322, 10.5859999999995
 18322, 10.5869999999995
 18322, 10.5879999999995
 18322, 10.5889999999995
 18322, 10.5899999999995
 18322, 10.5909999999995
 18322, 10.5919999999995
 18322, 10.5929999999995
 18322, 10.5939999999995
 18322, 10.5949999999995
 18322, 10.5959999999995
 18322, 10.5969999999995
 18322, 10.5979999999995
 18322, 10.5989999999995
 18322, 10.5999999999995
 18322, 10.6009999999995
 18322, 10.6019999999995
 18322, 10.6029999999995
 18322, 10.6039999999995
 18322, 10.6049999999995
 18322, 10.6059999999995
 18322, 10.6069999999995
 18322, 10.6079999999995
 18322, 10.6089999999995
 18322, 10.6099999999995
 18322, 10.6109999999995
 18322, 10.6119999999995
 18322, 10.6129999999995
 18322, 10.6139999999995
 18322, 10.6149999999995
 18322, 10.6159999999995
 18322, 10.6169999999995
 18322, 10.6179999999995
 18322, 10.6189999999995
 18322, 10.6199999999995
 18322, 10.6209999999994
 18322, 10.6219999999994
 18322, 10.6229999999994
 18322, 10.6239999999994
 18322, 10.6249999999994
 18322, 10.6259999999994
 18322, 10.6269999999994
 18322, 10.6279999999994
 18322, 10.6289999999994
 18322, 10.6299999999994
 18322, 10.6309999999994
 18322, 10.6319999999994
 18322, 10.6329999999994
 18322, 10.6339999999994
 18322, 10.6349999999994
 18322, 10.6359999999994
 18322, 10.6369999999994
 18322, 10.6379999999994
 18322, 10.6389999999994
 18322, 10.6399999999994
 18322, 10.6409999999994
 18322, 10.6419999999994
 18322, 10.6429999999994
 18322, 10.6439999999994
 18322, 10.6449999999994
 18322, 10.6459999999994
 18322, 10.6469999999994
 18322, 10.6479999999994
 18322, 10.6489999999994
 18322, 10.6499999999994
 18322, 10.6509999999994
 18322, 10.6519999999994
 18322, 10.6529999999994
 18322, 10.6539999999994
 18322, 10.6549999999994
 18322, 10.6559999999994
 18322, 10.6569999999994
 18322, 10.6579999999994
 18322, 10.6589999999994
 18322, 10.6599999999994
 18322, 10.6609999999994
 18322, 10.6619999999994
 18322, 10.6629999999994
 18322, 10.6639999999994
 18322, 10.6649999999994
 18322, 10.6659999999994
 18322, 10.6669999999994
 18322, 10.6679999999994
 18322, 10.6689999999994
 18322, 10.6699999999994
 18322, 10.6709999999994
 18322, 10.6719999999994
 18322, 10.6729999999994
 18322, 10.6739999999994
 18322, 10.6749999999994
 18322, 10.6759999999994
 18322, 10.6769999999994
 18322, 10.6779999999994
 18322, 10.6789999999994
 18322, 10.6799999999994
 18322, 10.6809999999994
 18322, 10.6819999999994
 18322, 10.6829999999994
 18322, 10.6839999999994
 18322, 10.6849999999994
 18322, 10.6859999999994
 18322, 10.6869999999994
 18322, 10.6879999999994
 18322, 10.6889999999994
 18322, 10.6899999999994
 18322, 10.6909999999994
 18322, 10.6919999999994
 18322, 10.6929999999994
 18322, 10.6939999999994
 18322, 10.6949999999994
 18322, 10.6959999999994
 18322, 10.6969999999994
 18322, 10.6979999999994
 18322, 10.6989999999994
 18322, 10.6999999999994
 18322, 10.7009999999994
 18322, 10.7019999999994
 18322, 10.7029999999994
 18322, 10.7039999999994
 18322, 10.7049999999994
 18322, 10.7059999999994
 18322, 10.7069999999994
 18322, 10.7079999999994
 18322, 10.7089999999994
 18322, 10.7099999999994
 18322, 10.7109999999994
 18322, 10.7119999999994
 18322, 10.7129999999994
 18322, 10.7139999999994
 18322, 10.7149999999994
 18322, 10.7159999999994
 18322, 10.7169999999994
 18322, 10.7179999999994
 18322, 10.7189999999994
 18322, 10.7199999999994
 18322, 10.7209999999994
 18322, 10.7219999999994
 18322, 10.7229999999994
 18322, 10.7239999999994
 18322, 10.7249999999994
 18322, 10.7259999999994
 18322, 10.7269999999994
 18322, 10.7279999999994
 18322, 10.7289999999994
 18322, 10.7299999999994
 18322, 10.7309999999994
 18322, 10.7319999999994
 18322, 10.7329999999994
 18322, 10.7339999999994
 18322, 10.7349999999994
 18322, 10.7359999999994
 18322, 10.7369999999994
 18322, 10.7379999999994
 18322, 10.7389999999994
 18322, 10.7399999999994
 18322, 10.7409999999994
 18322, 10.7419999999994
 18322, 10.7429999999994
 18322, 10.7439999999994
 18322, 10.7449999999994
 18322, 10.7459999999994
 18322, 10.7469999999994
 18322, 10.7479999999994
 18322, 10.7489999999994
 18322, 10.7499999999994
 18322, 10.7509999999994
 18322, 10.7519999999994
 18322, 10.7529999999994
 18322, 10.7539999999994
 18322, 10.7549999999994
 18322, 10.7559999999994
 18322, 10.7569999999994
 18322, 10.7579999999994
 18322, 10.7589999999994
 18322, 10.7599999999994
 18322, 10.7609999999994
 18322, 10.7619999999994
 18322, 10.7629999999994
 18322, 10.7639999999994
 18322, 10.7649999999994
 18322, 10.7659999999994
 18322, 10.7669999999994
 18322, 10.7679999999994
 18322, 10.7689999999994
 18322, 10.7699999999994
 18322, 10.7709999999994
 18322, 10.7719999999994
 18322, 10.7729999999994
 18322, 10.7739999999994
 18322, 10.7749999999994
 18322, 10.7759999999994
 18322, 10.7769999999994
 18322, 10.7779999999994
 18322, 10.7789999999994
 18322, 10.7799999999994
 18322, 10.7809999999994
 18322, 10.7819999999994
 18322, 10.7829999999994
 18322, 10.7839999999994
 18322, 10.7849999999994
 18322, 10.7859999999994
 18322, 10.7869999999994
 18322, 10.7879999999994
 18322, 10.7889999999994
 18322, 10.7899999999994
 18322, 10.7909999999994
 18322, 10.7919999999994
 18322, 10.7929999999994
 18322, 10.7939999999994
 18322, 10.7949999999994
 18322, 10.7959999999994
 18322, 10.7969999999994
 18322, 10.7979999999994
 18322, 10.7989999999994
 18322, 10.7999999999994
 18322, 10.8009999999994
 18322, 10.8019999999993
 18322, 10.8029999999993
 18322, 10.8039999999993
 18322, 10.8049999999993
 18322, 10.8059999999993
 18322, 10.8069999999993
 18322, 10.8079999999993
 18322, 10.8089999999993
 18322, 10.8099999999993
 18322, 10.8109999999993
 18322, 10.8119999999993
 18322, 10.8129999999993
 18322, 10.8139999999993
 18322, 10.8149999999993
 18322, 10.8159999999993
 18322, 10.8169999999993
 18322, 10.8179999999993
 18322, 10.8189999999993
 18322, 10.8199999999993
 18322, 10.8209999999993
 18322, 10.8219999999993
 18322, 10.8229999999993
 18322, 10.8239999999993
 18322, 10.8249999999993
 18322, 10.8259999999993
 18322, 10.8269999999993
 18322, 10.8279999999993
 18322, 10.8289999999993
 18322, 10.8299999999993
 18322, 10.8309999999993
 18322, 10.8319999999993
 18322, 10.8329999999993
 18322, 10.8339999999993
 18322, 10.8349999999993
 18322, 10.8359999999993
 18322, 10.8369999999993
 18322, 10.8379999999993
 18322, 10.8389999999993
 18322, 10.8399999999993
 18322, 10.8409999999993
 18322, 10.8419999999993
 18322, 10.8429999999993
 18322, 10.8439999999993
 18322, 10.8449999999993
 18322, 10.8459999999993
 18322, 10.8469999999993
 18322, 10.8479999999993
 18322, 10.8489999999993
 18322, 10.8499999999993
 18322, 10.8509999999993
 18322, 10.8519999999993
 18322, 10.8529999999993
 18322, 10.8539999999993
 18322, 10.8549999999993
 18322, 10.8559999999993
 18322, 10.8569999999993
 18322, 10.8579999999993
 18322, 10.8589999999993
 18322, 10.8599999999993
 18322, 10.8609999999993
 18322, 10.8619999999993
 18322, 10.8629999999993
 18322, 10.8639999999993
 18322, 10.8649999999993
 18322, 10.8659999999993
 18322, 10.8669999999993
 18322, 10.8679999999993
 18322, 10.8689999999993
 18322, 10.8699999999993
 18322, 10.8709999999993
 18322, 10.8719999999993
 18322, 10.8729999999993
 18322, 10.8739999999993
 18322, 10.8749999999993
 18322, 10.8759999999993
 18322, 10.8769999999993
 18322, 10.8779999999993
 18322, 10.8789999999993
 18322, 10.8799999999993
 18322, 10.8809999999993
 18322, 10.8819999999993
 18322, 10.8829999999993
 18322, 10.8839999999993
 18322, 10.8849999999993
 18322, 10.8859999999993
 18322, 10.8869999999993
 18322, 10.8879999999993
